station_id,longitude,latitude,utc_time,temperature,pressure,humidity,wind_direction,wind_speed,weather,PM2.5,PM10,NO2,CO,O3,SO2
huairou,116.62694444444443,40.35777777777777,2017-11-20 06:00:00,9.0,1016.8,21,181.0,1.8,Sunny/clear,61.0,63.0,45.0,1.0,40.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 07:00:00,9.3,1016.1,20,207.0,1.6,Sunny/clear,58.0,67.0,51.0,1.0,38.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 08:00:00,9.1,1015.8,21,197.0,0.7,Sunny/clear,66.0,80.0,82.0,1.2,15.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 09:00:00,5.7,1015.7,32,18.0,0.9,Haze,79.0,94.0,103.0,1.4,2.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 10:00:00,2.6,1015.9,40,316.0,2.1,Haze,90.0,126.0,114.0,2.2,2.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 11:00:00,1.0,1016.3,45,314.0,1.6,Sunny/clear,111.0,136.0,92.0,2.5,2.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 12:00:00,-0.3,1016.6,48,317.0,2.1,Sunny/clear,99.0,113.0,86.0,2.1,2.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 13:00:00,-1.1,1016.5,58,323.0,1.9,Sunny/clear,92.0,98.0,82.0,1.9,2.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 14:00:00,-0.9,1016.3,53,315.0,2.5,Sunny/clear,82.0,87.0,78.0,1.8,2.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 15:00:00,-1.3,1016.2,55,312.0,2.1,Haze,85.0,92.78571428571428,76.0,1.6,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 16:00:00,-1.3,1016.1,53,318.0,2.1,Haze,87.0,98.57142857142856,75.0,1.5,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 17:00:00,-1.9,1015.5,61,318.0,2.2,Haze,87.0,104.35714285714286,63.0,1.3,2.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 18:00:00,-2.5,1015.1,63,313.0,2.2,Haze,84.0,110.14285714285714,47.0,1.1,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 19:00:00,-2.5,1014.4,60,318.0,2.2,Haze,91.0,115.92857142857144,50.0,1.2,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 20:00:00,-2.9,1013.4,61,318.0,2.1,Haze,98.0,121.71428571428572,46.0,1.0,2.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 21:00:00,-3.2,1012.9,65,316.0,2.2,Haze,103.0,127.5,66.0,1.3,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 22:00:00,-3.5,1012.4,68,319.0,2.1,Haze,110.0,133.28571428571428,67.0,1.4,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-20 23:00:00,-3.7,1012.3,69,314.0,2.0,Haze,115.0,139.07142857142856,67.0,1.5,2.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 00:00:00,-3.9,1012.6,72,312.0,0.8,Sunny/clear,123.0,144.85714285714286,65.0,1.5,3.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 01:00:00,-1.4,1012.5,66,230.0,0.6,Haze,140.0,150.64285714285714,62.0,1.6,8.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 02:00:00,0.8,1011.8,60,242.0,0.7,Haze,144.0,156.42857142857144,64.0,1.8,10.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 03:00:00,1.8,1011.2,53,126.0,0.8,Haze,150.0,162.21428571428572,74.0,1.8,8.0,11.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 04:00:00,2.7,1010.1,51,9.0,0.6,Haze,164.0,168.0,84.0,2.2,6.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 05:00:00,5.3,1008.8,46,167.0,1.5,Haze,178.0,173.5,84.0,2.0,11.0,19.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 06:00:00,6.1,1008.1,43,157.0,1.3,Haze,178.0,179.0,86.0,1.9,14.0,17.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 07:00:00,6.8,1007.9,41,341.0,0.9,Haze,177.0,182.0,93.0,1.8,10.0,16.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 08:00:00,5.9,1007.8,43,34.0,0.7,Haze,179.0,186.0,101.0,1.9,6.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 09:00:00,3.7,1008.4,54,318.0,1.3,Haze,184.0,199.0,93.0,1.8,2.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 10:00:00,1.7,1009.7,60,221.0,1.1,Haze,195.0,215.0,84.5,1.75,2.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 11:00:00,9.1,1011.0,14,305.0,7.5,Sunny/clear,146.0,194.0,76.0,1.7,30.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 12:00:00,7.1,1013.1,18,293.0,5.2,Sunny/clear,14.0,151.0,6.0,0.1,84.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 13:00:00,5.8,1014.2,21,313.0,6.2,Sunny/clear,13.0,120.0,4.0,0.1,85.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 15:00:00,3.9,1015.5,26,310.0,2.5,Sunny/clear,17.0,116.0,3.0,0.1,77.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 16:00:00,3.2,1015.4,28,199.0,1.3,Sunny/clear,19.0,82.0,3.0,0.1,73.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 17:00:00,1.8,1015.2,32,296.0,1.5,Sunny/clear,14.0,57.0,7.0,0.1,65.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 18:00:00,0.9,1014.9,35,253.0,2.1,Sunny/clear,12.0,48.0,10.0,0.2,55.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 19:00:00,1.2,1014.8,35,131.0,1.7,Sunny/clear,11.0,53.0,25.0,0.3,37.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 20:00:00,0.4,1014.8,37,178.0,0.9,Sunny/clear,6.0,24.0,4.0,0.1,64.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 21:00:00,1.3,1015.4,37,317.0,2.4,Sunny/clear,4.0,12.0,2.0,0.1,65.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 22:00:00,-0.2,1015.7,40,31.0,1.1,Sunny/clear,3.0,15.0,12.0,0.2,52.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-21 23:00:00,-2.0,1016.3,49,201.0,1.1,Sunny/clear,3.0,30.0,44.0,0.5,17.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 00:00:00,-1.3,1017.0,52,192.0,1.0,Sunny/clear,9.0,28.0,15.0,0.2,47.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 01:00:00,2.5,1017.4,38,235.0,1.0,Haze,6.0,23.0,10.0,0.2,50.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 02:00:00,4.9,1017.1,30,259.0,3.5,Haze,7.0,13.0,9.0,0.1,56.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 03:00:00,5.8,1016.1,27,268.0,4.1,Haze,8.0,13.5,8.0,0.1,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 04:00:00,6.3,1014.8,22,296.0,4.6,Sunny/clear,11.0,14.0,6.0,0.1,63.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 05:00:00,7.1,1013.9,16,299.0,7.7,Sunny/clear,4.0,14.5,4.0,0.1,67.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 06:00:00,7.3,1013.3,13,286.0,9.8,Sunny/clear,10.0,15.0,3.0,0.1,69.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 07:00:00,6.5,1013.7,13,301.0,7.2,Sunny/clear,3.0,33.0,3.0,0.1,66.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 08:00:00,5.8,1014.6,14,359.0,5.1,Sunny/clear,11.0,33.0,3.0,0.1,71.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 09:00:00,4.3,1015.2,15,324.0,5.9,Sunny/clear,12.0,25.0,4.0,0.2,69.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 10:00:00,3.6,1016.1,17,349.0,5.5,Sunny/clear,5.0,32.0,5.0,0.2,66.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 11:00:00,2.7,1016.8,20,333.0,3.1,Sunny/clear,6.0,28.0,4.0,0.2,63.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 12:00:00,2.2,1017.3,22,328.0,2.8,Sunny/clear,6.0,24.0,4.0,0.2,62.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 13:00:00,1.6,1017.5,22,312.0,2.8,Sunny/clear,6.0,23.0,4.0,0.2,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 14:00:00,1.3,1017.6,22,305.0,3.9,Sunny/clear,4.0,22.0,4.0,0.3,59.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 15:00:00,0.9,1017.5,21,300.0,3.1,Sunny/clear,3.0,20.0,2.0,0.2,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 16:00:00,1.0,1017.2,19,296.0,3.5,Sunny/clear,4.0,13.0,2.0,0.2,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 18:00:00,0.4,1016.9,18,311.0,5.2,Sunny/clear,3.0,10.0,2.0,0.1,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 19:00:00,-0.1,1016.5,19,307.0,3.3,Sunny/clear,3.0,11.0,2.0,0.1,59.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 20:00:00,-2.3,1016.2,30,310.0,1.6,Sunny/clear,3.0,6.0,2.0,0.1,58.5,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 21:00:00,-3.1,1015.7,30,317.0,2.8,Sunny/clear,5.0,8.0,2.0,0.2,58.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 22:00:00,-4.4,1015.2,36,279.0,1.8,Sunny/clear,4.0,17.0,6.0,0.2,51.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-22 23:00:00,-5.2,1015.2,40,317.0,2.0,Sunny/clear,5.0,17.0,12.0,0.3,42.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 00:00:00,-4.4,1015.4,36,314.0,1.6,Sunny/clear,15.0,25.0,21.0,0.6,26.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 01:00:00,-0.7,1015.3,25,228.0,1.0,Sunny/clear,11.0,26.0,16.0,0.4,33.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 02:00:00,2.7,1014.4,19,158.0,2.3,Sunny/clear,12.0,23.5,20.0,0.3,33.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 03:00:00,4.4,1013.2,17,141.0,2.1,Sunny/clear,4.0,21.0,23.0,0.4,36.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 04:00:00,5.0,1011.7,14,278.0,6.1,Sunny/clear,3.0,14.0,10.0,0.2,57.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 05:00:00,5.9,1010.9,18,287.0,5.2,Sunny/clear,10.0,27.0,8.0,0.2,63.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 06:00:00,5.4,1011.0,18,321.0,6.7,Sunny/clear,10.0,34.0,6.0,0.2,66.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 07:00:00,5.5,1010.9,20,286.0,5.8,Sunny/clear,10.0,31.0,7.0,0.2,64.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 08:00:00,4.3,1012.1,26,321.0,6.3,Sunny/clear,10.0,35.0,9.0,0.3,61.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 09:00:00,3.1,1013.3,30,319.0,5.8,Sunny/clear,9.0,45.0,9.0,0.2,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 10:00:00,2.7,1015.0,22,327.0,6.9,Sunny/clear,4.0,28.0,6.0,0.2,65.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 11:00:00,1.6,1016.3,23,318.0,3.7,Sunny/clear,4.0,17.0,4.0,0.2,68.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 12:00:00,0.5,1017.1,24,303.0,2.7,Sunny/clear,4.0,13.0,3.0,0.2,68.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 13:00:00,-0.3,1017.3,26,257.0,1.6,Sunny/clear,7.0,11.0,3.0,0.2,66.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 14:00:00,-0.2,1017.5,26,283.0,2.2,Sunny/clear,3.0,10.0,2.0,0.2,64.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 15:00:00,-0.4,1017.6,26,314.0,2.7,Sunny/clear,4.0,10.0,2.0,0.2,62.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 16:00:00,-0.1,1017.3,25,301.0,3.4,Sunny/clear,4.0,11.0,2.0,0.2,60.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 17:00:00,-0.2,1017.2,23,313.0,3.3,Sunny/clear,5.0,7.0,2.0,0.2,63.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 18:00:00,-0.2,1017.6,23,315.0,3.0,Sunny/clear,6.0,7.0,2.0,0.2,64.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 19:00:00,0.0,1017.5,22,313.0,5.3,Sunny/clear,6.0,10.0,2.0,0.2,62.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 20:00:00,-1.7,1017.6,28,262.0,2.3,Sunny/clear,3.0,13.0,15.0,0.2,43.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 21:00:00,-3.6,1017.4,37,227.0,0.8,Sunny/clear,10.0,19.0,33.0,0.4,17.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 22:00:00,-4.8,1017.2,42,312.0,2.2,Sunny/clear,10.0,27.0,29.0,0.5,19.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-23 23:00:00,-5.9,1017.7,51,272.0,1.2,Sunny/clear,11.0,25.0,13.0,0.5,35.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 00:00:00,-5.1,1018.0,43,305.0,2.4,Sunny/clear,17.0,30.0,28.0,0.7,17.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 01:00:00,-1.2,1018.3,36,94.0,0.8,Sunny/clear,17.0,24.0,18.0,0.4,27.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 02:00:00,2.3,1017.9,23,245.0,1.4,Sunny/clear,11.0,13.0,18.0,0.3,34.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 03:00:00,4.0,1016.9,19,187.0,1.9,Sunny/clear,16.0,15.0,18.0,0.4,40.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 04:00:00,4.9,1015.1,18,229.0,2.6,Sunny/clear,17.0,17.0,11.0,0.3,51.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 05:00:00,5.7,1013.6,18,209.0,4.6,Sunny/clear,14.0,19.0,13.0,0.3,54.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 06:00:00,5.9,1012.6,17,220.0,4.0,Sunny/clear,12.0,21.0,19.0,0.3,50.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 07:00:00,5.5,1012.2,17,240.0,4.1,Sunny/clear,11.0,29.0,14.0,0.3,58.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 09:00:00,4.1,1011.5,22,241.0,1.8,Sunny/clear,16.0,37.0,23.0,0.3,50.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 10:00:00,2.7,1011.5,25,298.0,1.0,Sunny/clear,27.0,71.0,37.0,0.5,34.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 11:00:00,2.4,1011.4,26,100.0,0.4,Sunny/clear,32.0,77.0,44.0,0.5,25.0,7.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 12:00:00,1.4,1011.5,33,190.0,0.2,Sunny/clear,39.0,90.0,64.0,0.6,4.0,9.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 13:00:00,1.1,1011.5,32,47.0,0.6,Sunny/clear,50.0,106.0,66.0,1.0,3.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 14:00:00,1.0,1011.5,34,84.0,1.0,Sunny/clear,59.0,119.0,67.0,1.3,2.0,12.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 15:00:00,-0.3,1011.3,45,13.0,1.2,Sunny/clear,58.0,110.0,65.0,1.1,2.0,10.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 16:00:00,-1.2,1011.1,53,296.0,1.1,Sunny/clear,58.0,107.0,63.0,1.1,2.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 18:00:00,-2.5,1010.8,52,260.0,0.0,Sunny/clear,45.0,86.0,34.0,0.9,2.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 19:00:00,-3.4,1010.2,58,8.0,0.7,Sunny/clear,44.0,66.0,27.0,0.7,8.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-24 20:00:00,-3.8,1010.0,67,307.0,2.1,Sunny/clear,44.0,70.0,34.0,0.7,5.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 00:00:00,-4.2,1011.0,73,338.0,1.3,Sunny/clear,40.0,76.0,46.0,1.2,2.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 01:00:00,1.1,1011.2,51,94.0,1.1,Sunny/clear,48.0,86.0,48.0,1.1,5.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 02:00:00,3.8,1011.5,40,121.0,2.2,Sunny/clear,48.0,80.0,45.0,0.8,15.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 03:00:00,4.1,1010.9,40,115.0,1.8,Sunny/clear,49.0,84.0,39.0,0.7,25.0,6.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 04:00:00,5.5,1009.6,37,134.0,1.6,Sunny/clear,48.0,66.0,33.0,0.6,33.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 05:00:00,7.0,1008.6,34,117.0,1.9,Sunny/clear,35.0,56.0,29.0,0.5,41.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 06:00:00,6.2,1007.9,37,39.0,2.8,Sunny/clear,36.0,45.0,26.0,0.5,47.0,4.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 07:00:00,5.7,1008.2,45,56.0,3.6,Sunny/clear,27.0,47.0,21.0,0.4,55.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 08:00:00,5.2,1009.4,48,56.0,1.6,Sunny/clear,20.0,34.0,16.0,0.3,64.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 09:00:00,4.1,1009.6,56,45.0,2.6,Sunny/clear,9.0,36.0,23.0,0.3,51.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 10:00:00,2.6,1010.7,62,80.0,1.6,Sunny/clear,11.0,30.0,24.0,0.4,47.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 11:00:00,1.3,1011.6,67,175.0,1.1,Sunny/clear,9.0,29.0,30.0,0.4,38.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 12:00:00,0.3,1012.2,71,109.0,1.8,Sunny/clear,16.0,33.0,28.0,0.4,37.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 13:00:00,-1.1,1013.0,75,318.0,1.6,Sunny/clear,11.0,27.0,29.0,0.4,36.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 14:00:00,-1.3,1013.4,80,313.0,1.2,Sunny/clear,28.0,38.0,34.0,0.8,22.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 15:00:00,5.2,1014.0,26,320.0,6.2,Sunny/clear,28.0,33.333333333333336,12.0,0.5,57.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 16:00:00,4.5,1015.3,28,312.0,5.1,Sunny/clear,14.0,28.666666666666664,2.0,0.2,82.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 17:00:00,3.0,1017.1,24,327.0,7.8,Sunny/clear,10.0,24.0,2.0,0.2,75.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 18:00:00,1.4,1018.6,25,331.0,4.1,Sunny/clear,7.0,16.5,2.0,0.2,74.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 19:00:00,0.7,1019.9,18,3.0,5.5,Sunny/clear,3.0,9.0,2.0,0.2,74.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 21:00:00,-1.9,1021.4,27,298.0,1.8,Sunny/clear,4.0,12.0,2.0,0.2,73.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 22:00:00,-2.2,1022.0,28,324.0,3.7,Sunny/clear,6.0,13.0,2.0,0.2,68.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-25 23:00:00,-2.7,1022.9,28,334.0,2.9,Sunny/clear,6.0,10.0,3.0,0.2,70.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 00:00:00,-2.3,1023.8,30,169.0,1.8,Sunny/clear,4.0,14.0,11.0,0.2,61.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 01:00:00,-0.6,1024.5,22,87.0,2.2,Sunny/clear,7.0,25.0,16.0,0.2,53.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 02:00:00,0.3,1025.0,21,113.0,2.5,Sunny/clear,17.0,21.2,9.0,0.2,61.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 03:00:00,1.5,1024.3,20,80.0,2.0,Sunny/clear,5.0,17.4,6.0,0.2,67.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 04:00:00,1.6,1023.1,18,85.0,2.6,Sunny/clear,6.0,13.6,5.0,0.2,69.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 05:00:00,2.0,1022.0,19,108.0,3.8,Sunny/clear,9.0,9.8,5.0,0.2,71.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 06:00:00,2.8,1021.0,19,105.0,2.9,Sunny/clear,3.0,6.0,4.0,0.2,72.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 07:00:00,2.5,1020.4,18,93.0,3.7,Sunny/clear,3.0,6.0,6.0,0.2,73.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 08:00:00,2.6,1020.4,19,123.0,1.5,Sunny/clear,7.0,10.0,7.0,0.2,73.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 09:00:00,0.7,1020.4,21,23.0,0.7,Sunny/clear,6.0,10.0,12.0,0.2,66.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 10:00:00,-1.9,1020.3,32,309.0,1.9,Sunny/clear,5.0,22.0,35.0,0.4,37.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 11:00:00,-2.3,1020.1,34,315.0,1.6,Sunny/clear,14.0,43.0,24.0,0.7,41.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 12:00:00,-3.7,1020.1,37,26.0,0.8,Sunny/clear,27.0,30.0,17.0,0.5,45.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 13:00:00,-4.5,1020.1,52,302.0,1.0,Sunny/clear,20.0,27.0,16.0,0.6,44.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 14:00:00,-4.5,1019.8,49,337.0,1.1,Sunny/clear,19.0,32.0,18.0,0.6,39.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 15:00:00,-4.8,1019.4,58,329.0,1.4,Sunny/clear,22.0,26.0,14.0,0.7,41.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 16:00:00,-4.6,1018.8,46,334.0,0.9,Sunny/clear,21.0,23.0,21.0,0.8,31.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 17:00:00,-5.2,1017.9,55,338.0,1.0,Sunny/clear,23.0,29.0,25.0,0.9,17.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 18:00:00,-5.3,1017.5,51,315.0,2.0,Sunny/clear,28.0,33.0,20.0,0.7,16.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 19:00:00,-5.7,1016.7,57,317.0,1.9,Sunny/clear,30.0,35.0,16.0,0.7,21.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 20:00:00,-5.6,1015.9,56,342.0,1.0,Sunny/clear,28.0,34.0,15.0,0.6,18.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 21:00:00,-6.1,1015.3,64,309.0,1.4,Sunny/clear,23.0,33.0,25.0,0.8,15.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 22:00:00,-6.3,1014.8,68,313.0,1.9,Sunny/clear,25.0,33.0,26.0,0.8,16.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-26 23:00:00,-6.1,1014.4,69,323.0,1.6,Sunny/clear,24.0,33.0,30.0,0.8,10.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 00:00:00,-5.8,1014.4,72,326.0,1.6,Sunny/clear,29.0,43.0,34.0,1.0,7.0,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 01:00:00,-3.2,1013.9,68,346.0,0.7,Sunny/clear,33.0,52.0,35.0,1.0,10.0,3.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 02:00:00,0.5,1013.3,60,153.0,1.2,Sunny/clear,40.0,65.0,42.0,1.2,11.0,8.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 03:00:00,2.0,1012.6,55,155.0,1.6,Sunny/clear,47.0,73.0,46.0,0.9,20.0,14.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 04:00:00,2.9,1011.2,50,109.0,0.9,Sunny/clear,58.0,69.0,41.0,0.9,30.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 05:00:00,4.0,1010.0,42,205.0,1.6,Sunny/clear,61.0,64.0,38.0,0.9,40.0,15.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 06:00:00,4.5,1008.8,42,185.0,1.7,Sunny/clear,64.0,68.0,44.0,0.9,38.0,13.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 07:00:00,4.5,1008.0,41,203.0,1.4,Sunny/clear,63.0,76.0,51.0,0.9,32.0,11.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 09:00:00,1.3,1008.5,55,313.0,1.7,Haze,67.0,93.0,38.0,0.7,17.5,2.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 10:00:00,-0.3,1009.0,60,310.0,1.7,Haze,66.0,95.0,77.0,1.6,3.0,5.0
huairou,116.62694444444443,40.35777777777777,2017-11-27 11:00:00,-1.6,1009.1,66,286.0,0.8,Haze,90.0,104.0,78.0,1.3,2.0,4.0
